Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2006-04-17,107.81469884322863,108.08378710989226,105.4826005321438,105.84138488769531,2523200,0.0,0.0,-0.018302883723010366
2006-04-18,107.00743949877229,107.00743949877229,104.94442934917315,106.02078247070312,2028000,0.0,0.0,0.0016949663234109291
2006-04-19,106.11051563025536,107.00747687818652,105.1238582575311,105.21355438232422,3172000,0.0,0.0,-0.0076138665417034845
2006-04-20,105.03412346289866,105.03412346289866,103.15050553572456,103.41959381103516,3736000,0.0,0.0,-0.01705066026730917
2006-04-21,102.43293855248427,104.67534088506932,102.43293855248427,102.97111511230469,4336000,0.0,0.0,-0.004336496423974712
2006-04-24,104.04744864358597,104.31653687283662,99.56264482274175,100.81838989257812,4568800,0.0,0.0,-0.02090610767280421
2006-04-25,101.62566543592267,103.95776367187499,100.81840066193917,103.957763671875,3107200,0.0,0.0,0.03113890018122567
2006-04-26,104.49593869434587,106.20016430395323,104.04745827076498,105.93107604980469,4404000,0.0,0.0,0.018981866367942635
2006-04-27,106.37954544080195,107.63529049659556,105.9310650637328,106.8280258178711,2283200,0.0,0.0,0.008467295920270734
2006-04-28,106.28986533213471,107.00743404323772,103.77837484327414,105.84138488769531,3468000,0.0,0.0,-0.009235787356567715
2006-05-01,104.04750476001371,105.30325050711733,103.68872026084125,105.21355438232422,2740800,0.0,0.0,-0.005931805465671736
2006-05-02,103.5989635174091,105.84136532514523,103.5989635174091,104.94440460205078,1772800,0.0,0.0,-0.002558128388053582
2006-05-03,104.94440460205078,104.94440460205078,104.94440460205078,104.94440460205078,0,0.0,0.0,0.0
2006-05-04,104.94440460205078,104.94440460205078,104.94440460205078,104.94440460205078,0,0.0,0.0,0.0
2006-05-05,104.94440460205078,104.94440460205078,104.94440460205078,104.94440460205078,0,0.0,0.0,0.0
2006-05-08,105.39289954150763,105.9310760498047,104.58563477906205,105.93107604980469,2689600,0.0,0.0,0.009401849021825948
2006-05-09,106.55892012501491,106.6486161857262,105.3928713357681,105.75165557861328,1708800,0.0,0.0,-0.0016937472730574887
2006-05-10,105.75168879880744,106.64864968768622,105.39290444325593,105.84138488769531,3064000,0.0,0.0,0.0008484908211703335
2006-05-11,106.02076484285332,108.98073543491269,105.57228445011707,107.45590209960938,3670400,0.0,0.0,0.015254120244431624
2006-05-12,108.53224182128908,109.33950642987718,107.27649687459648,108.53224182128906,6135200,0.0,0.0,0.010016571455348622
2006-05-15,109.33950642987718,109.33950642987718,105.84135979266208,108.53224182128906,3736000,0.0,0.0,0.0
2006-05-16,107.72499549459424,108.71165240586862,105.66198558920235,106.11046600341797,4504000,0.0,0.0,-0.022313883664716205
2006-05-17,106.28984832763672,107.18680907301763,104.76501506048919,106.28984832763672,2632800,0.0,0.0,0.0016905243278544368
2006-05-18,103.15048696660625,105.12380063031524,102.34322228599804,104.31653594970703,3024000,0.0,0.0,-0.018565388971550578
2006-05-19,102.52261558631798,105.84137042157063,102.52261558631798,103.59896850585938,3196000,0.0,0.0,-0.006878750691967084
2006-05-22,103.59896850585938,103.59896850585938,103.59896850585938,103.59896850585938,2632800,0.0,0.0,0.0
2006-05-23,101.35657550377438,102.7917128560402,100.10083032054177,101.62566375732422,2264800,0.0,0.0,-0.019047532779475018
2006-05-24,102.52261810302734,102.52261810302734,99.47295142279731,100.90808868408203,5080800,0.0,0.0,-0.007060963212557336
2006-05-25,100.81841320690808,100.81841320690808,98.84509906940632,99.56266784667969,3572800,0.0,0.0,-0.013333131713697544
2006-05-26,103.1504988978915,105.12381278985116,102.70201846790066,103.957763671875,4810400,0.0,0.0,0.044144014219902994
2006-05-29,106.64865697608322,107.36622573622508,105.12382336078177,107.09713745117188,4225600,0.0,0.0,0.030198550530634583
2006-05-30,107.09711404411259,107.36620227035408,105.66197683749131,106.8280258178711,2386400,0.0,0.0,-0.002512780824076466
2006-05-31,105.84136795494626,107.3662012220938,104.49592683687492,106.28984832763672,3148000,0.0,0.0,-0.005037793089539111
2006-06-01,108.71166334885817,110.95406564565805,108.1734867976262,110.77467346191406,8738400,0.0,0.0,0.04219429423262455
2006-06-02,112.56858339583864,116.60490710325915,112.20979906629016,115.43885803222656,13798400,0.0,0.0,0.04210515296094375
2006-06-05,116.24616509101531,117.05343012636959,115.7976845158185,116.33586120605469,5111200,0.0,0.0,0.007770374630505339
2006-06-06,116.246123771933,116.60490810456243,114.36250602562853,115.97703552246094,4515200,0.0,0.0,-0.0030843944410072766
2006-06-07,115.70793302932589,118.66790340914585,115.61823695721013,117.77094268798828,6670400,0.0,0.0,0.01546777909476682
2006-06-08,116.6049095892137,117.14308609501008,112.38919362714213,116.7843017578125,6072000,0.0,0.0,-0.00837762615851434
2006-06-09,115.43886224466478,115.61825441598515,110.95405796165527,113.55524444580078,7785600,0.0,0.0,-0.027649754833557583
2006-06-12,113.555228397764,117.32246346309267,113.10674803284392,117.05337524414062,2898400,0.0,0.0,0.0308055415266133
2006-06-13,114.541919476518,116.3358414730179,114.541919476518,115.16979217529297,1792000,0.0,0.0,-0.016091659594770547
2006-06-14,119.29580688476562,119.29580688476562,119.29580688476562,119.29580688476562,1792000,0.0,0.0,0.03582549409477709
2006-06-15,120.82065217953529,122.25578984462257,119.92369113885574,121.71761322021484,5996000,0.0,0.0,0.020300850454773922
2006-06-16,122.43517756462096,123.7806190763201,120.28247114590235,120.55155944824219,4157600,0.0,0.0,-0.009579992090898104
2006-06-19,118.75764178597233,122.88366257309826,118.75764178597233,121.71761322021484,3706400,0.0,0.0,0.009672656059445561
2006-06-20,119.92369517573603,122.79397060253001,119.92369517573603,121.0897445678711,3516000,0.0,0.0,-0.005158404241856096
2006-06-21,122.70425770103668,122.70425770103668,120.2824631411478,121.80729675292969,3432800,0.0,0.0,0.00592578824589407
2006-06-22,121.00000711358851,121.53818357221084,119.29578166128445,120.73091888427734,3717600,0.0,0.0,-0.008836727333631278
2006-06-23,119.29578297087794,120.19274374509506,117.95034180955224,118.75760650634766,3220000,0.0,0.0,-0.016344714313167308
2006-06-26,120.1927606306484,120.1927606306484,118.66792710025956,119.56488800048828,2476000,0.0,0.0,0.006797724523839088
2006-06-27,119.74429230609539,122.43517527926608,119.74429230609539,122.25578308105469,4236000,0.0,0.0,0.022505729947703612
2006-06-28,121.98672561310394,123.15277519617038,120.64128378648883,122.52490234375,3048800,0.0,0.0,0.0022012804295472588
2006-06-29,122.43514811649025,122.52484419569647,121.35879516601562,121.35879516601562,1984800,0.0,0.0,-0.009517307546696108
2006-06-30,122.43515384440519,124.13937942905258,122.1660655941977,123.06302642822266,3088800,0.0,0.0,0.014042915141631696
2006-07-03,123.42179432744567,124.13936289911686,122.88361789869226,123.78057861328125,2754400,0.0,0.0,0.00583076985740405
2006-07-04,122.88364726903657,123.60121601221343,122.07638243296262,123.242431640625,3078400,0.0,0.0,-0.0043475881166911146
2006-07-05,121.98664366016486,122.52482002925383,120.73089879895728,122.07633972167969,3165600,0.0,0.0,-0.009461773055124745
2006-07-06,120.64125554902212,121.17943215370177,120.3721672466823,120.55155944824219,2150400,0.0,0.0,-0.012490383287325213
2006-07-07,120.73095713458267,121.08974155400193,119.11642724719597,119.20612335205078,2745600,0.0,0.0,-0.011160669362963005
2006-07-10,121.26914978027344,121.26914978027344,121.26914978027344,121.26914978027344,2745600,0.0,0.0,0.01730637965744375
2006-07-11,121.4484672910759,122.435123967739,120.73089879895728,122.07633972167969,2681600,0.0,0.0,0.006656185376650026
2006-07-12,122.61451609076865,122.7939082137983,121.26907516804624,122.07633972167969,2320800,0.0,0.0,0.0
2006-07-13,120.7309512053738,120.91034340627331,119.38550969862743,120.282470703125,2434400,0.0,0.0,-0.014694649451683306
2006-07-14,120.10308637670094,120.10308637670094,116.8740265487986,117.2328109741211,3755200,0.0,0.0,-0.025354149371697887
2006-07-17,104.94440460205078,104.94440460205078,104.94440460205078,104.94440460205078,3755200,0.0,0.0,-0.10482053846497763
2006-07-18,116.78431367270555,116.78431367270555,113.37586212158203,113.37586212158203,4089600,0.0,0.0,0.08034213497616505
2006-07-19,113.82436245509557,115.25950020078628,111.67165583655948,113.01709747314453,5901600,0.0,0.0,-0.003164382979974789
2006-07-20,114.81100731895224,116.78432150724673,114.54191902054843,116.425537109375,3333600,0.0,0.0,0.030158619469416115
2006-07-21,113.55525265659553,116.15643932882402,113.55525265659553,115.34917449951172,2363200,0.0,0.0,-0.00924507317369816
2006-07-24,114.1831395447254,115.08010057806968,113.91405123472214,114.8110122680664,1400800,0.0,0.0,-0.004665505702839634
2006-07-25,116.15645286743259,116.51523727783393,115.25949184142925,115.79766845703125,4404000,0.0,0.0,0.008593741745444694
2006-07-26,116.1564561011086,117.95037820305622,114.36253399916097,114.63162231445312,3137600,0.0,0.0,-0.010069685841825105
2006-07-27,116.4255460171455,117.86068371843542,116.15645769815364,117.2328109741211,2064000,0.0,0.0,0.02269171985137297
2006-07-28,117.95037600660571,121.71761235054292,117.77098379975155,121.17943572998047,3247200,0.0,0.0,0.0336648479471382
2006-07-31,123.33211863870585,123.78059907011934,121.98667734446543,122.4351577758789,2645600,0.0,0.0,0.01036250118127735
2006-08-01,122.88363573432055,123.87029266357422,122.61454748088774,123.87029266357422,2358400,0.0,0.0,0.011721591361219641
2006-08-02,121.9866943359375,123.69092021268958,120.37216455796187,123.51152801513672,2340000,0.0,0.0,-0.002896292894147612
2006-08-03,123.60125047760891,124.94669224623311,122.4352009448013,124.1394271850586,2396800,0.0,0.0,0.005083729268128945
2006-08-04,124.49817667788034,126.02301025390625,123.51151965809886,126.02301025390625,3912800,0.0,0.0,0.015173125183184144
2006-08-07,126.20243382982171,126.381826059857,121.26914750385143,121.44853973388672,1736000,0.0,0.0,-0.03629869268162267
2006-08-08,122.16611597539708,125.39517630954855,122.16611597539708,124.76730346679688,1216000,0.0,0.0,0.027326501744542098
2006-08-09,123.51155037929247,123.51155037929247,118.75765628335746,121.44853973388672,3847200,0.0,0.0,-0.026599626991163916
2006-08-10,121.98670066082416,122.97335779852199,121.08973962655338,121.17943572998047,2726400,0.0,0.0,-0.0022157862457292676
2006-08-11,128.08601783968078,134.18535202252272,125.66422338472881,133.28839111328125,12135200,0.0,0.0,0.09992582743397738
2006-08-14,132.2120469713968,136.6968518211728,132.03265477740575,135.62049865722656,7572000,0.0,0.0,0.01749670413504556
2006-08-15,134.54411544354798,140.194968292177,134.09563505873615,138.4010467529297,8044800,0.0,0.0,0.02050241757870852
2006-08-16,143.33431130760977,144.8591444066269,141.45069395000039,141.54039001464844,7744000,0.0,0.0,0.02268294449624375
2006-08-17,143.5137430826823,147.10158665974936,143.06526263554892,146.38401794433594,6393600,0.0,0.0,0.03422081802364829
2006-08-18,146.473725731277,147.9088632767151,141.89922480519303,147.28099060058594,6640000,0.0,0.0,0.0061275313305793055
2006-08-21,147.01189862075637,147.9088595641411,143.9622314132483,145.12828063964844,3784000,0.0,0.0,-0.014616346292614768
2006-08-22,141.27135423836728,143.24466839280797,141.27135423836728,142.527099609375,5998400,0.0,0.0,-0.0179233228617387
2006-08-23,140.82286008756063,144.59009583512594,140.82286008756063,143.3343505859375,3532000,0.0,0.0,0.005663842025656507
2006-08-24,143.6931216601259,146.8324844929002,143.5137294982531,144.4106903076172,2588800,0.0,0.0,0.007509293601148048
2006-08-25,145.12828602731963,146.38403139467593,142.70649139027537,145.30767822265625,2091200,0.0,0.0,0.00621136782275844
2006-08-28,145.8458477113305,148.98521097694956,145.3076711515101,147.10159301757812,4173600,0.0,0.0,0.012345629748298892
2006-08-29,146.2046318956805,146.38402408205556,143.24466082049187,144.0519256591797,2940000,0.0,0.0,-0.020731708582068298
2006-08-30,147.1913069758398,149.79249399735068,146.38404203812954,148.7161407470703,5953600,0.0,0.0,0.03237870695964129
2006-08-31,149.79248539672062,153.38032935831873,147.99856341592158,152.75245666503906,6416000,0.0,0.0,0.027141074920936425
2006-09-01,153.38032209216806,153.38032209216806,149.1646056370032,151.4967041015625,2912000,0.0,0.0,-0.008220833830713592
2006-09-04,149.88216430995575,151.1379095525287,148.44702688987238,148.6264190673828,4655200,0.0,0.0,-0.01894618797947889
2006-09-05,148.98525658246294,151.40705184298463,148.89556046170287,150.15130615234375,1540800,0.0,0.0,0.010259865604846485
2006-09-06,150.24094572876052,150.24094572876052,146.56340616166847,147.0118865966797,1871200,0.0,0.0,-0.020908373267687796
2006-09-07,145.30767143254255,146.83250502164947,144.23131831082,144.32101440429688,4884800,0.0,0.0,-0.01830377294432728
2006-09-08,145.93550373922565,150.95848358519777,145.57671946451336,149.7924346923828,8052800,0.0,0.0,0.03791145946880925
2006-09-11,152.03490209004966,152.03490209004966,148.3573616855116,148.89553833007812,1948800,0.0,0.0,-0.005987594528031881
2006-09-12,149.8821358131534,150.24092009995928,146.8324693753035,147.19125366210938,2445600,0.0,0.0,-0.01144617687731253
2006-09-13,149.8821838397791,149.8821838397791,144.14163341144524,144.9488983154297,3656800,0.0,0.0,-0.015234297493159521
2006-09-14,147.1912525981938,148.35730152188455,145.48702724818423,146.653076171875,4841600,0.0,0.0,0.011757094232870857
2006-09-15,146.47368296324072,146.47368296324072,144.50036941444017,146.11489868164062,1716000,0.0,0.0,-0.0036697320252842003
2006-09-18,146.11489868164062,146.11489868164062,146.11489868164062,146.11489868164062,0,0.0,0.0,0.0
2006-09-19,147.99852921969986,150.59971549083397,146.47369588834536,147.550048828125,2332000,0.0,0.0,0.009822065781336375
2006-09-20,146.20459687339323,147.46034187721378,146.0252047299903,147.19125366210938,1052800,0.0,0.0,-0.0024316844952967376
2006-09-21,148.08821330872516,148.08821330872516,146.47368402976872,146.653076171875,753600,0.0,0.0,-0.003656314331487498
2006-09-22,146.56342671408584,150.68944729477613,145.30768131996268,150.240966796875,1904000,0.0,0.0,0.024465157626799794
2006-09-25,151.40698175764717,151.5863739161278,144.2312954184222,148.35731506347656,1992800,0.0,0.0,-0.012537537354542772
2006-09-26,149.71507794874097,152.43058722229733,149.71507794874097,151.70645141601562,1710400,1.875,0.0,0.02257479754945746
2006-09-27,152.88314295898152,156.50382130022442,152.06849033220186,155.41761779785156,3732800,0.0,0.0,0.02446281187910082
2006-09-28,155.41766267664295,157.49955332402953,154.15042489127717,156.95645141601562,2098400,0.0,0.0,0.009901281720619215
2006-09-29,158.31417787992035,159.03831362779877,151.16333736962093,155.32711791992188,3160800,0.0,0.0,-0.010380799778501482
2006-10-02,154.5124639892578,157.1374560546875,152.3400567626953,153.87884521484375,2000800,0.0,0.0,-0.009324017109650917
2006-10-03,156.59435000988321,158.31417235103223,153.87884105017426,157.86158752441406,2858400,0.0,0.0,0.025882325176080245
2006-10-04,158.49522289089236,161.93486793364158,155.87023062142583,157.0469512939453,3411200,0.0,0.0,-0.005160446206350033
2006-10-05,158.13317781180606,160.1245515449828,155.32715118778432,156.68490600585938,1693600,0.0,0.0,-0.0023053315273106056
2006-10-06,159.1288590480712,159.1288590480712,155.77973061531887,156.95645141601562,969600,0.0,0.0,0.001733066809550321
2006-10-09,156.95645141601562,156.95645141601562,156.95645141601562,156.95645141601562,0,0.0,0.0,0.0
2006-10-10,157.04700956774755,164.74095528144125,156.50390751736919,164.55992126464844,6008800,0.0,0.0,0.048443181405010804
2006-10-11,167.27538239554073,173.24950319538146,167.18486541372496,169.17623901367188,8892800,0.0,0.0,0.02805250338932397
2006-10-12,167.45642041797618,168.2710732740636,164.9219448657041,166.73228454589844,2762400,0.0,0.0,-0.014446204041549393
2006-10-13,179.2236287734088,186.4649875117283,176.77967019922593,184.65464782714844,10348800,0.0,0.0,0.1074918593604246
2006-10-16,185.55983697981608,190.08568666225062,179.67623239265117,181.486572265625,5888000,0.0,0.0,-0.017156760465022347
2006-10-17,181.4865414849643,187.3701450742524,179.76671889732623,183.7494659423828,4148000,0.0,0.0,0.01246865621245985
2006-10-18,183.74944157276337,186.91753539298344,181.48651741546334,186.46495056152344,3110400,0.0,0.0,0.01477819053902496
2006-10-19,188.72787780761718,198.2321594238281,187.8227081298828,192.3485565185547,6156000,0.0,0.0,0.031553414941056124
2006-10-20,187.82268671597836,190.9907802268503,186.4649323541761,187.37010192871094,4200000,0.0,0.0,-0.025882464001561245
2006-10-23,187.3701716518858,196.87445572118438,186.46500174052406,189.18051147460938,4212800,0.0,0.0,0.009662211458833836
2006-10-24,194.15893982811798,195.06410971076656,188.72792053222656,188.72792053222656,3365600,0.0,0.0,-0.002392376143055097
2006-10-25,189.18053024924845,196.87447525938535,188.72794524865216,196.42189025878906,4464000,0.0,0.0,0.04076752239342718
2006-10-26,196.8744421005249,221.31402801645214,195.06410240304882,209.99940490722656,8932000,0.0,0.0,0.06912424389434846
