Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2024-04-19,1907.3737089386298,1922.3089413147593,1864.4951385684508,1892.4384765625,1173100,0.0,0.0,-0.009331591356189328
2024-04-22,1927.6085151179293,1963.7421413698276,1927.1267334345707,1953.1429443359375,1279400,0.0,0.0,0.0320773798066627
2024-04-23,1944.4708006114972,1966.6327572091507,1933.8716039778371,1940.134765625,736700,0.0,0.0,-0.006660126310089498
2024-04-24,1927.1266053477004,1965.6691374546544,1919.8998805776466,1958.9241943359375,937600,0.0,0.0,0.009684599773090774
2024-04-25,1969.0416690372554,1977.7137390256748,1943.0254590719967,1959.8878173828125,715000,0.0,0.0,0.0004919144138713083
2024-04-26,1931.9445154508971,1970.48704942498,1930.9809521015452,1956.515380859375,933700,0.0,0.0,-0.0017207293670210566
2024-04-30,1965.6692041603915,2022.037659279697,1956.9971341420369,1999.3939208984375,1291100,0.0,0.0,0.021915769463682233
2024-05-01,1975.3048054258593,2011.9202115752166,1975.3048054258593,2000.8392333984375,999300,0.0,0.0,0.00072287530980919
2024-05-02,2000.8393852957522,2013.3657094030698,1987.3494977955643,2001.3211669921875,887200,0.0,0.0,0.00024086572559434138
2024-05-07,1992.6490129909862,2027.3372936813514,1992.6490129909862,2017.70166015625,1010500,0.0,0.0,0.008184839811933298
2024-05-08,2013.8475352129308,2016.2564437478743,1982.5317242586627,1992.1673583984375,1058600,0.0,0.0,-0.012655142364226046
2024-05-09,2008.0659478348375,2035.045720646438,1992.6489347996371,2008.5477294921875,1221000,0.0,0.0,0.008222387052320146
2024-05-10,2056.726332263999,2168.0179187603644,2013.8477556485163,2106.349853515625,6629800,0.0,0.0,0.04869295490835279
2024-05-13,2141.519423442835,2226.3129934149247,2127.5477556633427,2222.458740234375,3435400,0.0,0.0,0.05512326763996844
2024-05-14,2230.6493019311065,2310.6250652400836,2230.6493019311065,2307.734375,2543700,0.0,0.0,0.03836995181140335
2024-05-15,2282.681801702051,2290.8720909863346,2233.5400659963507,2235.948974609375,1373100,0.0,0.0,-0.031106439791462104
2024-05-16,2204.632986111111,2241.248394097222,2184.879937065972,2233.05810546875,1403100,0.0,0.0,-0.0012929047905174684
2024-05-17,2224.867750777645,2229.203785805146,2182.9527455118036,2192.58837890625,1103400,0.0,0.0,-0.018123006500990635
2024-05-20,2192.1069603929404,2225.8316828605243,2183.4348889012763,2194.515869140625,875900,0.0,0.0,0.0008790935192937166
2024-05-21,2182.952919100871,2189.6978630133435,2163.1998690714877,2177.6533203125,901500,0.0,0.0,-0.0076839493690826766
2024-05-22,2155.4912597985654,2179.0985623757065,2140.0742458706363,2142.483154296875,774400,0.0,0.0,-0.016150489009232216
2024-05-23,2143.928504801194,2157.418392022415,2135.2564344446946,2138.62890625,667700,0.0,0.0,-0.0017989630579569038
2024-05-24,2118.8758733764507,2140.5560494341908,2109.722021263183,2127.066162109375,723800,0.0,0.0,-0.0054066154753794615
2024-05-27,2117.4304850037915,2129.4750270117765,2094.7867460287794,2114.539794921875,795900,0.0,0.0,-0.005889035052430103
2024-05-28,2119.8396053904826,2138.1473110734005,2115.9853515625,2115.9853515625,590500,0.0,0.0,0.0006836270682144541
2024-05-29,2103.4588968932007,2118.8759112543053,2026.8556067864627,2036.9730224609375,1013700,0.0,0.0,-0.03734067867871471
2024-05-30,2071.6612628555563,2097.1956923744733,2041.3090164462772,2087.56005859375,1074100,0.0,0.0,0.024834416349656108
2024-05-31,2087.560297324974,2142.0016344119163,2086.114952092577,2130.920654296875,1283600,0.0,0.0,0.02077094525957457
2024-06-03,2134.2928332382376,2155.0094453893084,2121.7665096120086,2143.928466796875,731600,0.0,0.0,0.006104315744356992
2024-06-04,2154.0459039605585,2206.560107389702,2154.0459039605585,2193.552001953125,900000,0.0,0.0,0.023146077830847434
2024-06-05,2152.600775712241,2222.4591267593037,2126.584562218852,2208.96923828125,1338100,0.0,0.0,0.007028434390612848
2024-06-06,2233.5399812510313,2263.410446919186,2186.3253742271745,2189.216064453125,1202900,0.0,0.0,-0.008942258446067997
2024-06-07,2214.2685127749464,2253.7746089558746,2188.2523030948228,2245.1025390625,1132500,0.0,0.0,0.025528076244651476
2024-06-10,2260.5197491988906,2262.4468760098016,2208.969107007015,2236.4306640625,787300,0.0,0.0,-0.003862574135977348
2024-06-11,2253.774511321348,2273.0457769162294,2245.102441803652,2249.4384765625,836500,0.0,0.0,0.005816327198971294
2024-06-12,2236.9125765641875,2243.175739065875,2220.0502159827215,2230.6494140625,778200,0.0,0.0,-0.008352779013859779
2024-06-13,2227.276944072894,2243.1757412077427,2204.1514209676598,2208.96923828125,743400,0.0,0.0,-0.009719221516645948
2024-06-14,2228.7219229578395,2303.8798606970145,2212.341346783917,2297.61669921875,1563500,0.0,0.0,0.040130690550708836
2024-06-17,2274.0096021835775,2303.8800672970056,2232.0945946857023,2302.91650390625,1120000,0.0,0.0,0.002306653102452705
2024-06-18,2312.552001953125,2341.458901977539,2282.681538594564,2312.552001953125,890100,0.0,0.0,0.004184041423356488
2024-06-19,2312.552205646883,2318.3335861610003,2250.402365120123,2256.66552734375,668300,0.0,0.0,-0.02416658071350375
2024-06-20,2254.73813967671,2264.8555544060287,2201.7421577612317,2246.5478515625,889100,0.0,0.0,-0.004483462727929877
2024-06-21,2250.8841606596766,2272.5643377208253,2195.9610454381004,2205.5966796875,1956100,0.0,0.0,-0.018228488588176717
2024-06-24,2202.7056413118135,2211.377710765797,2185.3615024038463,2192.1064453125,1310700,0.0,0.0,-0.006116365017792558
2024-06-25,2301.4712738493554,2312.552253396882,2246.0663761117216,2287.017822265625,1597300,0.0,0.0,0.043296883304220435
2024-06-26,2266.7827697241005,2300.9892684808297,2257.628917944131,2293.28076171875,835700,0.0,0.0,0.00273847426642293
2024-06-27,2288.944598881565,2321.223969145734,2265.3372982406063,2320.7421875,814300,0.0,0.0,0.011974733421069805
2024-06-28,2339.5319458799977,2351.094706732782,2290.8719939578646,2301.47119140625,702800,0.0,0.0,-0.008303807375738548
2024-07-01,2348.203982755829,2359.7667434423574,2305.3254118766195,2324.5966796875,816100,0.0,0.0,0.010048132849805436
2024-07-02,2302.9163903831422,2343.867832471545,2296.1714469803464,2318.815185546875,604600,0.0,0.0,-0.0024870955857178023
2024-07-03,2313.033832580136,2325.0783745119215,2284.1269319438497,2321.22412109375,832100,0.0,0.0,0.0010388648314405557
2024-07-04,2335.6777064047155,2368.920644057753,2326.5238540075025,2354.948974609375,880300,0.0,0.0,0.014528908780998773
2024-07-05,2372.774627274391,2405.535779488535,2372.292845624183,2395.900146484375,920500,0.0,0.0,0.017389409416733947
2024-07-08,2399.272764567931,2401.1998912864597,2365.548046993683,2378.55615234375,759500,0.0,0.0,-0.007239030460461704
2024-07-09,2375.1840165445833,2401.2002309245845,2366.5119450845827,2378.07470703125,680200,0.0,0.0,-0.00020241074066118525
2024-07-10,2378.0741950215347,2419.507416409673,2370.365688716765,2419.025634765625,732900,0.0,0.0,0.017220202381908134
2024-07-11,2420.4711751074356,2430.106808766303,2398.309217692041,2410.353759765625,712600,0.0,0.0,-0.003584862795734778
2024-07-12,2388.6735678128766,2436.8517357800583,2380.0014975787835,2400.236328125,590600,0.0,0.0,-0.004197488273094296
2024-07-16,2387.7100260416664,2400.236349826389,2361.212033420139,2363.13916015625,672900,0.0,0.0,-0.015455631403483272
2024-07-17,2363.621081166952,2401.2000547362595,2351.0947566438495,2393.009765625,485600,0.0,0.0,0.012640222790254452
2024-07-18,2382.4103785605325,2406.499462266908,2365.5480199660697,2376.147216796875,650100,0.0,0.0,-0.007046585881240963
2024-07-19,2370.847482112607,2373.738171991224,2344.8312732050513,2364.1025390625,433400,0.0,0.0,-0.00506899473619804
2024-07-22,2380.001607204772,2388.6736778383115,2344.83154296875,2344.83154296875,556600,0.0,0.0,-0.008151506026211508
2024-07-23,2437.815574399689,2461.9046611032436,2375.6657307045193,2402.6455078125,1340200,0.0,0.0,0.024655913989690248
2024-07-24,2408.9082338890853,2423.36168329242,2373.7381736743046,2385.78271484375,594500,0.0,0.0,-0.007018427360140578
2024-07-25,2379.0378079881857,2405.054017310049,2356.875851899191,2358.802978515625,749700,0.0,0.0,-0.011308547153210502
2024-07-26,2370.8476229167745,2395.41848834428,2325.560145462156,2328.9326171875,660200,0.0,0.0,-0.012663355778413599
2024-07-29,2331.823410103224,2365.548128844386,2308.21610698441,2342.422607421875,819400,0.0,0.0,0.005792348878975284
2024-07-30,2348.685861982649,2356.876151142383,2324.114994503446,2341.94091796875,771400,0.0,0.0,-0.00020563729687328447
2024-07-31,2300.9892699821244,2358.3212890625,2264.3738628383553,2358.3212890625,585600,0.0,0.0,0.006994357102722004
2024-08-01,2312.5524009146343,2315.924873165968,2227.7588128810976,2251.847900390625,711500,0.0,0.0,-0.04514795722096088
2024-08-02,2172.835271529609,2182.470904662778,2099.6044597175246,2101.0498046875,890900,0.0,0.0,-0.06696637711497577
2024-08-05,1927.1267130674278,1972.4141908245122,1780.6650828743032,1814.87158203125,1306300,0.0,0.0,-0.13620725316352733
2024-08-06,1941.5799911478034,2101.531494140625,1939.1710829702008,2101.531494140625,1634600,0.0,0.0,0.15795052109887475
2024-08-07,2023.4830050709804,2380.0014392977723,1936.7623048536527,2265.33740234375,2888800,0.0,0.0,0.07794596876603554
2024-08-08,2236.4307948332885,2295.20816600297,2202.2242919394575,2230.6494140625,1445000,0.0,0.0,-0.015312504108819014
2024-08-09,2266.3013314861323,2286.536164802973,2176.2081450516284,2206.07861328125,1005900,0.0,0.0,-0.011015088532671413
2024-08-13,2244.620703244172,2259.0741527177343,2171.389892578125,2171.389892578125,1015500,0.0,0.0,-0.015724154386107858
2024-08-14,2201.2607305795054,2213.3052738634815,2162.7181920707812,2208.96923828125,1183000,0.0,0.0,0.017306585902224336
2024-08-15,2200.778474818487,2242.2116947909894,2194.5153136598533,2222.9404296875,719400,0.0,0.0,0.006324755983075914
2024-08-16,2253.2929201686375,2305.3253416734938,2253.2929201686375,2287.981201171875,971800,0.0,0.0,0.029258890888730793
2024-08-19,2276.418538153926,2301.471186616149,2262.9286505204213,2283.645263671875,680700,0.0,0.0,-0.0018950931492702772
2024-08-20,2312.5519590423323,2341.4588585303613,2296.1713826657824,2321.705810546875,749200,0.0,0.0,0.016666575794614724
2024-08-21,2264.855905011343,2308.6980422919287,2262.9287780979107,2299.544189453125,652200,0.0,0.0,-0.009545404500895804
2024-08-22,2300.026037936809,2381.9289341348103,2300.026037936809,2375.665771484375,971900,0.0,0.0,0.033102900296668514
2024-08-23,2375.665451533477,2397.827408696434,2360.2484378548984,2386.2646484375,677200,0.0,0.0,0.004461434382035279
2024-08-26,2374.219978792415,2414.689637521831,2358.321184291573,2413.72607421875,585000,0.0,0.0,0.01150812245374011
2024-08-27,2432.997493405134,2432.997493405134,2398.309212311041,2414.2080078125,488200,0.0,0.0,0.00019966374763802364
2024-08-28,2398.3094376474055,2425.77099609375,2388.6738031048285,2425.77099609375,592800,0.0,0.0,0.004789557587346005
2024-08-29,2410.353824941449,2423.3619307326585,2381.4469231832068,2407.463134765625,499800,0.0,0.0,-0.007547233995956915
2024-08-30,2407.9449365234377,2466.7223039215687,2407.9449365234377,2457.086669921875,873300,0.0,0.0,0.020612375923704906
2024-09-02,2505.264614736817,2517.7909378105005,2465.2767372323638,2485.02978515625,733800,0.0,0.0,0.011372458113275918
2024-09-03,2485.0299532268036,2522.6089249894426,2485.0299532268036,2495.629150390625,550600,0.0,0.0,0.004265286998847095
2024-09-04,2459.49552369578,2512.491509514886,2459.49552369578,2495.629150390625,1050400,0.0,0.0,0.0
2024-09-05,2529.353918756386,2658.4714140376645,2529.353918756386,2652.208251953125,2063100,0.0,0.0,0.06274133379873037
2024-09-06,2652.2082772391186,2755.309561767578,2652.2082772391186,2697.9775390625,2274400,0.0,0.0,0.017257048753871462
2024-09-09,2649.79921501311,2761.0907820436605,2635.345764749402,2744.710205078125,1796700,0.0,0.0,0.017321369558867428
2024-09-10,2747.119156963121,2814.0868109122393,2747.119156963121,2778.916748046875,2217100,0.0,0.0,0.012462715701447413
2024-09-11,2778.9165923378687,2798.6696402376347,2713.394287109375,2713.394287109375,1505000,0.0,0.0,-0.02357841809530692
2024-09-12,2717.248794443349,2764.9451828564506,2715.321667638779,2749.04638671875,1463700,0.0,0.0,0.013139299282359573
2024-09-13,2762.536498616036,2787.5891491092407,2729.293558538515,2742.783447265625,1575300,0.0,0.0,-0.0022782225441456694
2024-09-17,2752.4189746093753,2794.333984375,2735.556614358836,2794.333984375,1390000,0.0,0.0,0.01879497164122368
2024-09-18,2799.633253347503,2850.2203281369516,2796.260781694873,2834.321533203125,1015800,0.0,0.0,0.014310225281488176
2024-09-19,2852.147901399949,2876.2369884050163,2816.49605263245,2843.475830078125,1146500,0.0,0.0,0.0032298018300889186
2024-09-20,2883.945171638459,2912.852072790866,2822.2771158466576,2832.39453125,1367900,0.0,0.0,-0.0038970961915369973
2024-09-24,2832.394574005383,2901.2893561252627,2804.4512358029147,2866.60107421875,1161500,0.0,0.0,0.012076899101218785
2024-09-25,2852.1476024029416,2853.592947471727,2809.2690320289785,2816.9775390625,1249200,0.0,0.0,-0.017310931612545377
2024-09-26,2841.5484425920995,2866.601090780433,2821.7953930589906,2855.038330078125,1352100,0.0,0.0,0.01351121565147162
2024-09-27,2848.7218149350347,2888.0781968231017,2841.9194773247514,2867.185302734375,1040100,25.0,0.0,0.004254574283042212
2024-09-30,2721.4208544751145,2794.3030412580583,2694.6973859880354,2779.24072265625,1971900,0.0,0.0,-0.030672792579626518
2024-10-01,2793.8169940788193,2832.6874913877423,2781.669963669781,2809.85107421875,1224100,0.0,0.0,0.011013925966529614
2024-10-02,2769.5230446399096,2788.958294075979,2745.7148640807245,2759.805419921875,1142000,0.0,0.0,-0.01781078533167091
2024-10-03,2808.393604641711,2820.5406358036566,2772.4383924023537,2802.0771484375,921800,0.0,0.0,0.015316923508622349
2024-10-04,2818.5973661228318,2846.2925996806666,2809.8515028940415,2821.99853515625,700400,0.0,0.0,0.007109506863456128
2024-10-07,2854.0666524319345,2914.8018127237274,2846.778433196919,2905.570068359375,1032400,0.0,0.0,0.02961430779002794
2024-10-08,2895.8523165827105,3039.673169889503,2895.3664353215386,2990.11328125,2480400,0.0,0.0,0.029096945143836095
2024-10-09,3007.605098960454,3023.153299795145,2977.480459843241,2983.31103515625,1146700,0.0,0.0,-0.002274912504621307
2024-10-10,2983.310812193126,2986.2260996317514,2936.6662131751227,2968.734375,862400,0.0,0.0,-0.004886067856979759
2024-10-11,2940.553496838016,2943.4687845083777,2871.072474027733,2894.394775390625,1673100,0.0,0.0,-0.025040839030731732
2024-10-15,2954.1578803900593,2961.9319800752965,2921.1179567278023,2952.21435546875,1012300,0.0,0.0,0.019976397335198293
2024-10-16,2925.0051966844767,2992.056810827742,2919.1746215415837,2932.779296875,993900,0.0,0.0,-0.00658321390441996
2024-10-17,2954.1580989583335,2963.875724283854,2913.829953857422,2915.28759765625,927900,0.0,0.0,-0.0059642057748389155
2024-10-18,2909.457164042705,2914.3159769419076,2876.417236328125,2876.417236328125,798100,0.0,0.0,-0.013333285319559907
2024-10-21,2884.1911181275495,2900.7110807313798,2847.264142895458,2858.92529296875,677200,0.0,0.0,-0.006081156495121087
2024-10-22,2831.7159575391233,2848.7218014845366,2800.1336759262126,2821.512451171875,876700,0.0,0.0,-0.013086330688279357
2024-10-23,2806.4503653947136,2821.9985668650447,2769.523386902678,2775.83984375,647600,0.0,0.0,-0.016187278352397638
2024-10-24,2809.851502302685,2818.1114842392485,2765.1504235871657,2796.246826171875,750900,0.0,0.0,0.007351642591276519
2024-10-25,2784.585563025115,2787.0149693791764,2744.2574175476966,2763.206787109375,670900,0.0,0.0,-0.011815852146261574
2024-10-28,2758.833777687527,2826.8571536784134,2735.9973586048723,2815.681884765625,725400,0.0,0.0,0.018990651695360405
2024-10-29,2818.111328125,2826.8571908674567,2787.014927262931,2818.111328125,813900,0.0,0.0,0.0008628259365943691
2024-10-30,2818.1114154625993,2833.1737350969684,2794.3032328147256,2814.224365234375,1232000,0.0,0.0,-0.0013792793960383243
2024-10-31,2827.829008315224,2833.1737023171945,2798.6761319408406,2808.879638671875,635700,0.0,0.0,-0.0018991828187283621
2024-11-01,2789.9303596771633,2824.427931174391,2771.95275199551,2776.32568359375,625400,0.0,0.0,-0.011589658250190316
2024-11-05,2735.511369012219,2824.913516773897,2725.7937442555144,2808.3935546875,859700,0.0,0.0,0.011550471647922889
2024-11-06,2813.738153239125,2895.8520796589855,2813.738153239125,2875.445068359375,1060200,0.0,0.0,0.023875397933440956
2024-11-07,2890.993389128337,2907.5133513519277,2837.060571280733,2848.23583984375,944500,0.0,0.0,-0.009462614610526887
2024-11-08,2915.287587865083,2959.016901683059,2696.6410187752017,2786.529052734375,3426100,0.0,0.0,-0.021664914908436805
2024-11-11,2792.359501453214,2798.6759576075365,2680.120934403328,2733.56787109375,1422700,0.0,0.0,-0.019006147303095577
2024-11-12,2716.0760844383894,2748.630126953125,2672.3467735977,2748.630126953125,1126100,0.0,0.0,0.00551010860884471
2024-11-13,2728.708933844207,2743.7712516770366,2591.204548467086,2591.6904296875,1864500,0.0,0.0,-0.057097423086020616
2024-11-14,2559.622568088907,2574.684887680926,2464.8757190423357,2473.62158203125,2517000,0.0,0.0,-0.0455566939260128
2024-11-15,2512.977954780381,2545.532000211604,2477.9945029736937,2533.870849609375,1205400,0.0,0.0,0.024356703553924497
2024-11-18,2507.6329785559033,2604.809222638674,2488.683610959763,2591.6904296875,1029200,0.0,0.0,0.02281867684260175
2024-11-19,2616.95654000947,2630.5612156723487,2544.0743489583333,2565.453125,900400,0.0,0.0,-0.01012362602684136
2024-11-20,2574.684721786942,2620.8434401431905,2565.4529781156925,2610.154052734375,936100,0.0,0.0,0.017424184171899393
2024-11-21,2609.1821745226107,2611.6115806441403,2526.58236639061,2548.447021484375,624000,0.0,0.0,-0.023641145312996437
2024-11-22,2548.447417661613,2602.8661232437103,2542.130960763691,2555.249755859375,699300,0.0,0.0,0.0026693646435065332
2024-11-25,2570.3118105244685,2572.2553355229743,2510.548416820402,2541.158935546875,871000,0.0,0.0,-0.005514459117034964
2024-11-26,2552.8202442089164,2577.114308200246,2524.639129978974,2570.7978515625,620900,0.0,0.0,0.011663542803648674
2024-11-27,2567.396681440018,2571.2837316768687,2514.9215032425304,2545.046142578125,675700,0.0,0.0,-0.010017010465728893
