Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2000-12-04,37.05847645218968,37.21321883594165,35.4338121293093,35.47251892089844,46045,0.0,0.0,-0.05948514418875617
2000-12-05,36.284848184147414,36.3235549707607,35.39509725499558,35.93665313720703,60344,0.0,0.0,0.013084332052752945
2000-12-06,37.98693971129225,38.25771416808043,37.058478297335164,38.02555465698242,82590,0.0,0.0,0.058127325096188454
2000-12-07,38.489786714981605,41.39101589575871,37.90952038969501,41.19756317138672,147509,0.0,0.0,0.08341781054919695
2000-12-08,43.711974828515125,44.87250384233305,42.938351228720116,43.325164794921875,128273,0.0,0.0,0.05164387065040921
2000-12-11,44.485690276131294,44.485690276131294,42.938351228720116,43.325164794921875,76414,0.0,0.0,0.0
2000-12-12,42.74489563983865,43.51861103529077,41.77781939823267,42.35808563232422,74001,0.0,0.0,-0.022321419137706466
2000-12-13,42.55154064886273,44.48568970503713,42.35808794433477,42.938350677490234,76696,0.0,0.0,0.013699038483533377
2000-12-14,42.938350677490234,42.938350677490234,42.938350677490234,42.938350677490234,0,0.0,0.0,0.0
2000-12-15,43.325163304744166,44.098878725748236,42.551539731558094,43.905426025390625,61382,0.0,0.0,0.02252241487252471
2000-12-18,44.09887694476191,47.00010564822335,44.09887694476191,45.839576721191406,133906,0.0,0.0,0.044052657516231664
2000-12-19,46.41983941840326,47.00010564822335,45.25931402397956,45.839576721191406,80911,0.0,0.0,0.0
2000-12-20,45.839576721191406,45.839576721191406,45.839576721191406,45.839576721191406,0,0.0,0.0,0.0
2000-12-21,42.55154170197994,44.872504376832296,42.55154170197994,44.098880767822266,59969,0.0,0.0,-0.03797364805431169
2000-12-22,45.64612984393918,46.22639614768489,45.065958920628155,46.03303527832031,50286,0.0,0.0,0.04385949205108508
2000-12-25,110.2001953125,110.2001953125,110.2001953125,110.2001953125,0,0.0,0.0,1.3939371941523877
2000-12-26,110.2001953125,110.2001953125,110.2001953125,110.2001953125,0,0.0,0.0,0.0
2000-12-27,46.03303527832031,46.03303527832031,46.03303527832031,46.03303527832031,0,0.0,0.0,-0.5822780971686827
2000-12-28,50.48159977813209,50.86841333632006,47.58027906999946,48.547447204589844,141906,0.0,0.0,0.054621901664036354
2000-12-29,48.35399575560752,48.740809323827186,47.58028030395508,47.58028030395508,27222,0.0,0.0,-0.01992209593552685
2001-01-01,47.58028030395508,47.58028030395508,47.58028030395508,47.58028030395508,0,0.0,0.0,0.0
2001-01-02,46.22639140261656,47.96718306994669,45.83957785576723,47.00010681152344,46436,0.0,0.0,-0.012193570292678868
2001-01-03,46.419848747781245,46.806662362797645,44.67905677367621,45.25932312011719,85165,0.0,0.0,-0.03703786670926135
2001-01-04,47.96718306994669,48.16054391946307,46.033030553100176,47.00010681152344,102364,0.0,0.0,0.03846243318279963
2001-01-05,47.19346831758897,47.19346831758897,45.64612579345703,45.64612579345703,41701,0.0,0.0,-0.02880804129863035
2001-01-08,44.87250966207967,45.45277247794165,42.744904065515165,43.131717681884766,71622,0.0,0.0,-0.05508480879515698
2001-01-09,43.71197534919072,44.29224162931578,42.55154170197994,44.098880767822266,71425,0.0,0.0,0.022423477151333193
2001-01-10,43.71197426735369,43.90542697188166,42.744897972962264,42.938350677490234,21234,0.0,0.0,-0.026316542962669387
2001-01-11,42.551545013723086,42.551545013723086,41.00420229484412,41.19756317138672,59273,0.0,0.0,-0.04054155501170886
2001-01-12,42.93835040089162,43.325163959635816,42.35808767147407,42.55154037475586,84866,0.0,0.0,0.03286546822530334
2001-01-15,42.93834955575969,43.131710407416286,41.391010568635814,41.7778205871582,26235,0.0,0.0,-0.018183120535318453
2001-01-16,41.391010568635814,42.35808683776313,40.810744318030885,41.7778205871582,21883,0.0,0.0,0.0
2001-01-17,42.55154170197994,44.48569080602301,41.58446538365414,44.098880767822266,85293,0.0,0.0,0.05555723462936024
2001-01-18,43.90542455465051,45.8395770369478,43.711971860773154,44.485687255859375,77321,0.0,0.0,0.008771344789306967
2001-01-19,46.41984232231565,47.386918617300736,45.646126884157255,46.80665588378906,133615,0.0,0.0,0.0521733791495822
2001-01-22,46.8066557333346,46.8066557333346,44.67905044555664,44.67905044555664,48392,0.0,0.0,-0.04545519003781884
2001-01-23,44.29223809459029,45.259314335738935,43.90542455465051,44.485687255859375,41644,0.0,0.0,-0.00432782675032195
2001-01-24,44.485687255859375,44.485687255859375,44.485687255859375,44.485687255859375,0,0.0,0.0,0.0
2001-01-25,43.71197534919072,44.48569080602301,43.5186144876972,44.098880767822266,38117,0.0,0.0,-0.008695077268614293
2001-01-26,44.098880767822266,44.098880767822266,44.098880767822266,44.098880767822266,0,0.0,0.0,0.0
2001-01-29,43.90542455465051,44.6790481019218,43.711971860773154,44.485687255859375,27368,0.0,0.0,0.008771344789306967
2001-01-30,44.87250314958153,45.64612673743317,44.098879561729895,44.67905044555664,27356,0.0,0.0,0.00434663824760384
2001-01-31,44.87250287086456,44.87250287086456,44.098879287818136,44.292240142822266,21973,0.0,0.0,-0.008657531860613688
2001-02-01,43.90542545583837,43.90542545583837,43.32516274271923,43.518611907958984,27089,0.0,0.0,-0.017466450835827763
2001-02-02,44.098880242538044,44.292241101728344,43.325164794921875,43.325164794921875,19999,0.0,0.0,-0.00444515816465485
2001-02-05,42.74490235765686,42.938355082028856,41.00420229484412,41.19756317138672,63329,0.0,0.0,-0.04910775604907869
2001-02-06,40.81074701076119,41.39101329965262,39.45686063378082,40.61738967895508,42345,0.0,0.0,-0.014082713825039894
2001-02-07,39.650311313664496,39.650311313664496,37.600031310324916,38.180294036865234,78309,0.0,0.0,-0.06000128667432725
2001-02-08,38.0255477481964,39.45685455477092,36.9037292009135,37.17450714111328,56684,0.0,0.0,-0.026343089311486434
2001-02-09,37.52270305329943,37.52270305329943,35.82061826722348,36.20743179321289,40642,0.0,0.0,-0.02601447664738099
2001-02-12,35.97536264031542,36.74898620282745,35.31777466381143,35.78190994262695,45669,0.0,0.0,-0.011752334521160424
2001-02-13,36.71036969646536,37.17450848810704,36.09139668806209,37.09718322753906,56762,0.0,0.0,0.03675805140142119
2001-02-14,36.01407648288151,36.40088653564453,35.97536615695315,36.40088653564453,22159,0.0,0.0,-0.018769529956593423
2001-02-15,37.13589178821707,37.32925263907816,36.24614078732767,36.90373229980469,51109,0.0,0.0,0.013814107622564631
2001-02-16,36.091398284260755,36.36217624624757,33.65440015898775,34.04121017456055,78340,0.0,0.0,-0.07756727969922139
2001-02-19,34.04120873934954,34.42802227122224,31.372051239013672,31.372051239013672,37618,0.0,0.0,-0.07840963707987014
2001-02-20,31.449471200887817,32.22309480221399,31.023950842442446,31.72024917602539,42521,0.0,0.0,0.011098985347145707
2001-02-21,31.52679523058995,31.52679523058995,30.018163030837506,30.67575454711914,99725,0.0,0.0,-0.03292832357999553
2001-02-22,30.946538980425597,31.48809149002729,30.48240006692185,30.63705062866211,99548,0.0,0.0,-0.0012617103972970556
2001-02-23,31.526792410776217,32.4165433372325,30.714458589920053,31.6428279876709,203475,0.0,0.0,0.03282879188337562
2001-02-26,32.416542323640456,32.72593519293834,30.559715270996094,30.559715270996094,94515,0.0,0.0,-0.03422932732487827
2001-02-27,30.521008336289952,30.521008336289952,26.80744743347168,26.80744743347168,123874,0.0,0.0,-0.1227847774185793
2001-02-28,25.14407495901789,29.205833038726723,24.13829005848365,28.819021224975586,498786,0.0,0.0,0.07503787134138928
2001-03-01,26.42063402686562,28.238752617635075,26.42063402686562,26.6914119720459,172687,0.0,0.0,-0.07382656185026248
2001-03-02,26.768739007459118,27.42642236826333,25.917698328252225,26.497961044311523,74855,0.0,0.0,-0.00724768430898215
2001-03-05,26.691414702866503,27.232970648634087,25.530885696411133,25.530885696411133,51186,0.0,0.0,-0.036496217436624234
2001-03-06,25.99511451560284,26.69141279358281,24.64122651433411,26.6527042388916,133543,0.0,0.0,0.04393966413151751
2001-03-07,26.111149780098117,26.111149780098117,24.95062255859375,24.95062255859375,46099,0.0,0.0,-0.0638615003206382
2001-03-08,24.447775715439327,24.87329783915807,23.20992143458012,23.59673500061035,65183,0.0,0.0,-0.05426267640432392
2001-03-09,22.436204398901033,22.436204398901033,20.92757225036621,20.92757225036621,122609,0.0,0.0,-0.11311576581146077
2001-03-12,19.418943121780085,20.386019422124388,18.800061909122075,18.916095733642578,80807,0.0,0.0,-0.09611609472228366
2001-03-13,18.567901522484124,20.50205421447754,18.52928481103469,20.50205421447754,185198,0.0,0.0,0.08384174531398192
2001-03-14,20.50205421447754,20.50205421447754,20.50205421447754,20.50205421447754,0,0.0,0.0,0.0
2001-03-15,24.950619820153655,25.917695999145508,23.6741489975671,25.917695999145508,413007,0.0,0.0,0.2641511786093955
2001-03-16,26.343219144666467,26.846158371813825,22.668366713385595,23.20992088317871,770939,0.0,0.0,-0.10447591931227496
2001-03-19,21.739907138932896,24.757261659447604,21.739907138932896,23.20992088317871,117067,0.0,0.0,0.0
2001-03-20,23.790185111299298,24.293032485031855,23.596734177426505,23.63544273376465,64829,0.0,0.0,0.01833361917637255
2001-03-21,23.209924373890622,23.867514231375516,22.590951231163547,22.629661560058594,57951,0.0,0.0,-0.04255393838124455
2001-03-22,22.43620882863402,22.629661560058594,21.507840962376157,22.629661560058594,38802,0.0,0.0,0.0
2001-03-23,23.790185217699925,23.790185217699925,22.66836656250729,22.707075119018555,52020,0.0,0.0,0.0034208889405837883
2001-03-26,22.436204351272856,23.209919742127084,22.35887908935547,22.35887908935547,27499,0.0,0.0,-0.015334252775314527
2001-03-27,22.823106979759554,22.823106979759554,22.165425434241357,22.204133987426758,26848,0.0,0.0,-0.006920968681403239
2001-03-28,22.436207349418858,22.59094974174625,22.08810408624789,22.39759063720703,20913,0.0,0.0,0.008712641073496563
2001-03-29,21.81732395150233,22.126810472050554,21.66258157438031,21.701290130615234,14996,0.0,0.0,-0.031088187915850996
2001-03-30,22.049392311902793,22.049392311902793,20.73421287536621,20.73421287536621,34657,0.0,0.0,-0.044563122718898285
2001-04-02,20.811541468451555,20.850250029044812,19.728431255551275,20.15395164489746,14849,0.0,0.0,-0.027985688868765513
2001-04-03,19.49635737153062,19.65110149706151,18.954801505532004,19.380229949951172,24887,0.0,0.0,-0.038390570175957484
2001-04-04,18.9934194166804,20.231273586580937,18.83867704761827,19.61239242553711,47950,0.0,0.0,0.011979345765529503
2001-04-05,20.386017414537992,20.65679359436035,19.921878629555234,20.65679359436035,44472,0.0,0.0,0.05325210439208505
2001-04-06,21.08231705228984,21.08231705228984,20.502052568453,20.579469680786133,49890,0.0,0.0,-0.0037432679578756067
2001-04-09,20.65679575801374,21.31447914636351,20.231275400588355,21.043701171875,44184,0.0,0.0,0.022557990963309127
2001-04-10,21.35309600830078,22.358880879555514,20.888957171397337,21.35309600830078,78196,0.0,0.0,0.014702491443819188
2001-04-11,21.856033065985322,22.049393922767614,21.353095599234102,21.778615951538086,57455,0.0,0.0,0.0199277867280645
2001-04-12,21.856032641976604,21.856032641976604,21.159734331951334,21.391803741455078,25751,0.0,0.0,-0.017761101575221483
2001-04-13,21.391803741455078,21.391803741455078,21.391803741455078,21.391803741455078,0,0.0,0.0,0.0
2001-04-16,21.391803741455078,21.391803741455078,21.391803741455078,21.391803741455078,0,0.0,0.0,0.0
2001-04-17,20.88895576054749,20.88895576054749,20.11524036000158,20.192657470703125,21991,0.0,0.0,-0.05605634219746192
2001-04-18,20.618180166302704,21.391803741455078,20.386018908980724,21.391803741455078,80671,0.0,0.0,0.05938526281108647
2001-04-19,22.1654280226543,22.32017217196009,21.391804422859295,21.662582397460938,80779,0.0,0.0,0.01265805629476291
2001-04-20,21.585256045756207,22.010776381987725,21.353094792699324,21.817323684692383,43949,0.0,0.0,0.007143252101355246
2001-04-23,21.12102699279785,21.353096415677015,21.12102699279785,21.12102699279785,25982,0.0,0.0,-0.03191485362538171
2001-04-24,21.391803311167696,21.6238709496993,20.888955945802106,21.00499153137207,25019,0.0,0.0,-0.005493836140891717
2001-04-25,20.888957569918688,21.237060821085283,20.77283189380773,21.12102699279785,10740,0.0,0.0,0.005524185108690682
2001-04-26,21.39180387448574,21.585256576538086,21.237059729146782,21.585256576538086,21979,0.0,0.0,0.02197949862468973
2001-04-27,21.43051284094602,22.010777344074583,21.159734868108483,21.972068786621094,39442,0.0,0.0,0.017920204409497265
2001-04-30,22.010775320489355,23.055176792063556,22.010775320489355,22.281553268432617,65485,0.0,0.0,0.014085359226618133
2001-05-01,22.281553268432617,22.281553268432617,22.281553268432617,22.281553268432617,0,0.0,0.0,0.0
2001-05-02,22.281553827438078,22.939143553694596,22.12680968948476,22.35887908935547,33505,0.0,0.0,0.003470396340474302
2001-05-03,22.35887908935547,22.35887908935547,22.35887908935547,22.35887908935547,0,0.0,0.0,0.0
2001-05-04,22.204135465162356,22.281554342989608,21.507837167928955,21.817323684692383,28737,0.0,0.0,-0.02422104446733686
2001-05-07,21.817323684692383,21.817323684692383,21.817323684692383,21.817323684692383,0,0.0,0.0,0.0
2001-05-08,21.314477454422228,21.314477454422228,20.30869267016943,20.424726486206055,33114,0.0,0.0,-0.06382988209793172
2001-05-09,19.41894228068527,19.534976100179982,18.64531695326362,18.7613525390625,60274,0.0,0.0,-0.08143922751019084
2001-05-10,18.877386139019215,19.68971824645996,18.49057436295897,19.68971824645996,66292,0.0,0.0,0.04948287739194357
2001-05-11,19.380232527010744,19.92188031284127,19.14816488121503,19.341617584228516,29367,0.0,0.0,-0.017679311500256256
2001-05-14,19.341617721065553,19.341617721065553,18.606609074840804,18.72264289855957,28117,0.0,0.0,-0.03200221920288959
2001-05-15,18.83867806174641,19.070839318047902,18.219796867386826,18.335830688476562,54587,0.0,0.0,-0.02066012860357269
2001-05-16,17.987731541466264,18.02634648861917,17.48479225561569,17.91031265258789,50624,0.0,0.0,-0.02320691345367276
2001-05-17,18.722644708723593,18.722644708723593,17.987731371873483,18.219799041748047,34201,0.0,0.0,0.01727978707928579
2001-05-18,18.181088847390424,18.374541553095867,18.103763580322266,18.103763580322266,4645,0.0,0.0,-0.006368646611299211
2001-05-21,18.181087377853796,18.56789914387477,18.181087377853796,18.49057388305664,15007,0.0,0.0,0.021366292208699456
2001-05-22,18.72264221372714,19.302906691524562,18.72264221372714,18.954803466796875,57175,0.0,0.0,0.0251062831622344
2001-05-23,18.72264151332414,18.916094203393236,18.451865328741018,18.49057388305664,29472,0.0,0.0,-0.02449139525785249
2001-05-24,18.529284222068195,18.56790093229017,18.297122955322266,18.297122955322266,33524,0.0,0.0,-0.01046213757116743
2001-05-25,18.567897947335222,18.567897947335222,17.832983016967773,17.832983016967773,15475,0.0,0.0,-0.02536682622114006
2001-05-28,17.794277995563444,18.103764542225264,17.794277995563444,17.949020385742188,11202,0.0,0.0,0.006506896163362308
2001-05-29,17.910310352182282,18.49057483824781,17.910310352182282,18.142379760742188,8775,0.0,0.0,0.010772697943649101
2001-05-30,17.949017650410333,18.065053229709182,17.716856410305272,17.794275283813477,8023,0.0,0.0,-0.019187365798723155
2001-05-31,17.71685914925585,17.71685914925585,17.36875589015215,17.446081161499023,29990,0.0,0.0,-0.01956776079727096
2001-06-01,17.368752599852765,17.368752599852765,16.82719849323431,17.21401023864746,33423,0.0,0.0,-0.013302180627458582
2001-06-04,16.943234859782166,16.943234859782166,15.898833274841309,15.898833274841309,32535,0.0,0.0,-0.076401544182507
2001-06-05,15.705379054862812,15.860123190842955,14.970372228246719,15.473311424255371,59420,0.0,0.0,-0.02676434447924514
2001-06-06,15.666672869906552,16.130903581752793,15.357186317443848,15.357186317443848,61810,0.0,0.0,-0.00750486457795263
2001-06-07,15.009082794189453,15.473313498043625,14.428819142632465,15.009082794189453,61527,0.0,0.0,-0.022667142018000574
2001-06-08,15.125115510906882,15.473312358257393,14.50623607635498,14.50623607635498,60737,0.0,0.0,-0.03350282790292436
2001-06-11,14.428819315313806,14.467527875337243,14.119332764475262,14.235459327697754,59747,0.0,0.0,-0.018666230663279326
2001-06-12,14.158039470133414,14.77701249073981,14.158039470133414,14.699594497680664,44862,0.0,0.0,0.03260415834140651
2001-06-13,15.086408314383872,15.705381418865196,14.970374481614531,15.511930465698242,61189,0.0,0.0,0.0552624746312389
2001-06-14,15.511930465698242,15.511930465698242,15.511930465698242,15.511930465698242,0,0.0,0.0,0.0
2001-06-15,15.782705173688175,16.40167821864581,15.16382574285298,16.092191696166992,50419,0.0,0.0,0.0374074156502886
2001-06-18,15.976158935480349,16.63374873276451,15.5506385631332,16.44038963317871,54573,0.0,0.0,0.02163769507510005
2001-06-19,16.556421976236727,16.904525199241103,16.053482764639966,16.827199935913086,44339,0.0,0.0,0.023528049600098466
2001-06-20,17.600825279579325,18.181089813401925,16.595132216242618,17.949020385742188,77510,0.0,0.0,0.06666708983678737
2001-06-21,18.219796899581365,19.53497640322951,18.181088343210444,19.457651138305664,119537,0.0,0.0,0.08405086852326815
2001-06-22,19.767136556369987,20.502051532088647,19.341616237195844,19.418941497802734,129712,0.0,0.0,-0.001989430287745453
2001-06-25,18.761349859289147,19.921876883018314,17.987726408672,19.728425979614258,179994,0.0,0.0,0.01593724775609129
2001-06-26,19.921878814697266,20.153948209345355,19.032129627083144,19.921878814697266,170358,0.0,0.0,0.009805791667460317
2001-06-27,20.1152400970459,20.1152400970459,19.457650371148624,20.1152400970459,65937,0.0,0.0,0.009705976235834912
2001-06-28,18.954803466796875,19.88317116932198,18.954803466796875,18.954803466796875,44354,0.0,0.0,-0.05768942476701755
2001-06-29,18.645316317187547,19.883170494479987,18.103762179838522,19.302906036376953,186891,0.0,0.0,0.018364873589422848
2001-07-02,17.523496627807617,19.10945391900748,17.020557462187615,17.523496627807617,26777,0.0,0.0,-0.09218349844401574
2001-07-03,17.48478994053295,17.600823761200704,16.40167808532715,16.40167808532715,20483,0.0,0.0,-0.06401796207158117
2001-07-04,16.440390134215498,16.440390134215498,15.20253577219182,15.357186317443848,15680,0.0,0.0,-0.06368200634407628
