Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2001-12-04,535.669853127941,542.5966186523438,528.7430876035382,542.5966186523438,97200,0.0,0.0,0.015118812446474506
2001-12-05,528.7431512440677,544.9056342647691,527.5887183694653,539.13330078125,101400,0.0,0.0,-0.006382859295540166
2001-12-06,539.1333281142602,547.2145700343141,526.4342699064288,527.5887451171875,140700,0.0,0.0,-0.021413174900035803
2001-12-07,526.4340768381395,531.0519337099593,525.2796020507812,525.2796020507812,68100,0.0,0.0,-0.00437678606258618
2001-12-10,521.8165283203125,529.8977720519957,517.1987109973263,521.8165283203125,75000,0.0,0.0,-0.006592819741997102
2001-12-11,519.5076196588194,521.8165283203125,510.2719427352087,521.8165283203125,84300,0.0,0.0,0.0
2001-12-12,524.1252796513825,542.5966264639694,516.0440389973618,535.6698608398438,130500,0.0,0.0,0.026548282332343964
2001-12-13,542.5966186523438,542.5966186523438,536.8243281412153,542.5966186523438,154200,0.0,0.0,0.012931020240041002
2001-12-14,514.8895639674668,540.2877186818016,514.8895639674668,535.6698608398438,291600,0.0,0.0,-0.012765943565413496
2001-12-17,531.0519794760767,549.5233239999914,531.0519794760767,547.2144165039062,200400,0.0,0.0,0.021551624438908235
2001-12-18,565.6858872782313,585.3117096023367,565.6858872782313,577.23046875,506100,0.0,0.0,0.05485245150861173
2001-12-19,598.0105080309124,598.0105080309124,580.6936010196157,584.156982421875,450300,0.0,0.0,0.011999563513815259
2001-12-20,574.9216491718737,574.9216491718737,557.6047320281426,565.6859741210938,254700,0.0,0.0,-0.03161993925708417
2001-12-21,551.8323642451046,574.9215698242188,551.8323642451046,574.9215698242188,111300,0.0,0.0,0.016326365025179035
2001-12-24,574.9215698242188,574.9215698242188,574.9215698242188,574.9215698242188,0,0.0,0.0,0.0
2001-12-25,565.6857825301179,571.4580721971465,561.0679254299257,567.9946899414062,103800,0.0,0.0,-0.012048391026501903
2001-12-26,558.7590942382812,564.5313846927011,557.6046192363489,558.7590942382812,69900,0.0,0.0,-0.016260003599818385
2001-12-27,554.1412673831384,573.76708984375,548.3689766071052,573.76708984375,127200,0.0,0.0,0.02685951022583022
2001-12-28,564.5314506284857,569.1493088979479,555.2957763671875,555.2957763671875,53400,0.0,0.0,-0.032193051507350634
2001-12-31,555.2957763671875,555.2957763671875,555.2957763671875,555.2957763671875,0,0.0,0.0,0.0
2002-01-01,555.2957763671875,555.2957763671875,555.2957763671875,555.2957763671875,0,0.0,0.0,0.0
2002-01-02,555.2957763671875,555.2957763671875,555.2957763671875,555.2957763671875,0,0.0,0.0,0.0
2002-01-03,555.2957763671875,555.2957763671875,555.2957763671875,555.2957763671875,0,0.0,0.0,0.0
2002-01-04,573.767173936415,573.767173936415,555.295823834855,565.6859741210938,47100,0.0,0.0,0.01871110531738629
2002-01-07,570.3038143675511,595.7019746668199,556.4502800729739,588.7752075195312,247200,0.0,0.0,0.040816344146257455
2002-01-08,600.319714083375,600.319714083375,579.5394167759999,589.9295654296875,472500,0.0,0.0,0.001960608896932836
2002-01-09,588.7750020214984,611.8642036945084,580.6937624110174,604.9374389648438,545700,0.0,0.0,0.02544011084480058
2002-01-10,593.3929251212145,618.7910370968939,593.3929251212145,610.7098388671875,330300,0.0,0.0,0.009542143584667873
2002-01-11,621.0999743625397,625.7177897482399,616.4821166992188,616.4821166992188,641100,0.0,0.0,0.009451751821680565
2002-01-14,616.4821166992188,616.4821166992188,616.4821166992188,616.4821166992188,0,0.0,0.0,0.0
2002-01-15,577.2302961793076,600.3195367752551,574.9213890307572,579.5392456054688,201300,0.0,0.0,-0.05992529238569044
2002-01-16,567.9948252215106,577.2304993439526,561.0680590602726,562.2225341796875,214500,0.0,0.0,-0.029880135913297412
2002-01-17,555.2956561566295,556.4500887658636,543.7510341209701,547.2144165039062,232800,0.0,0.0,-0.026694265639279124
2002-01-18,565.6858912128283,573.76708984375,554.1412673831384,573.76708984375,366600,0.0,0.0,0.04852334393798663
2002-01-21,572.6126136154359,576.0759962738405,567.9947559783562,569.1492309570312,189300,0.0,0.0,-0.00804831606493206
2002-01-22,559.9134641229967,567.9947036743164,549.5233171045641,554.1411743164062,120000,0.0,0.0,-0.026369282121999515
2002-01-23,535.6699176021892,550.6779254706614,534.5154847275868,539.13330078125,180300,0.0,0.0,-0.027083122912983537
2002-01-24,536.8243927544185,541.4422510857083,536.8243927544185,539.13330078125,119100,0.0,0.0,0.0
2002-01-25,541.4421859166911,542.5966186523438,539.1332358901424,542.5966186523438,188400,0.0,0.0,0.006423861902195904
2002-01-28,537.9786323616053,541.4420140242817,532.2063014054058,536.8241577148438,148200,0.0,0.0,-0.010638586270288908
2002-01-29,536.8242198647371,536.8242198647371,526.4340736738067,528.7429809570312,220200,0.0,0.0,-0.015053675662087374
2002-01-30,528.7430288294507,528.7430288294507,505.6538270738679,511.4261169433594,221400,0.0,0.0,-0.03275100500119765
2002-01-31,511.4261169433594,511.4261169433594,511.4261169433594,511.4261169433594,0,0.0,0.0,0.0
2002-02-01,531.0522475215615,535.6700648445477,517.1987109973263,521.8165283203125,101700,0.0,0.0,0.02031654433108243
2002-02-04,510.2715219999982,513.7349032753882,497.5724291384991,499.8813781738281,211800,0.0,0.0,-0.0420361352237959
2002-02-05,484.8736789473088,502.19059605256984,484.8736789473088,496.4183044433594,104700,0.0,0.0,-0.006927791035385433
2002-02-06,496.4181283952425,518.35285409796,496.4181283952425,507.96270751953125,112800,0.0,0.0,0.023255393632426236
2002-02-07,489.49142641788205,517.1984874929013,489.49142641788205,504.4993896484375,112500,0.0,0.0,-0.006818055380493848
2002-02-08,516.0441329543655,516.0441329543655,506.80845786651753,512.5807495117188,190200,0.0,0.0,0.016018572131301756
2002-02-11,512.5807495117188,512.5807495117188,512.5807495117188,512.5807495117188,0,0.0,0.0,0.0
2002-02-12,521.8164113410223,531.0521284718351,521.8164113410223,527.5887451171875,97200,0.0,0.0,0.02927928062020535
2002-02-13,526.4341409193887,539.1331960156941,526.4341409193887,534.515380859375,90900,0.0,0.0,0.013128854256830191
2002-02-14,537.9787118018457,542.5965265155618,524.1251831054688,524.1251831054688,85200,0.0,0.0,-0.019438538395660898
2002-02-15,519.5076196588194,529.8977720519957,514.8897600581948,521.8165283203125,70500,0.0,0.0,-0.004404777445489949
2002-02-18,519.5073939866367,525.2796842717261,514.8895363919933,517.198486328125,60300,0.0,0.0,-0.00884993429980574
2002-02-19,519.5073289214347,519.5073289214347,501.03594313391216,507.96270751953125,84900,0.0,0.0,-0.017857319873775368
2002-02-20,507.96278615667336,510.2717361610688,503.34497070312494,503.344970703125,68700,0.0,0.0,-0.009090700455069767
2002-02-21,504.49938851226057,519.5073939866367,497.5726232591054,517.198486328125,145500,0.0,0.0,0.027522904630690848
2002-02-22,514.8894159372504,514.8894159372504,498.72698155351577,501.035888671875,119100,0.0,0.0,-0.03125028027633481
2002-02-25,501.035888671875,505.6537451862035,494.1091250391873,501.035888671875,105600,0.0,0.0,0.0
2002-02-26,506.8084669600254,506.8084669600254,495.2638411848513,505.65399169921875,71700,0.0,0.0,0.009217110254487348
2002-02-27,505.65373616536453,519.5072631835938,503.34482908819615,519.5072631835938,116700,0.0,0.0,0.027396741075496944
2002-02-28,511.4261537654157,527.5886342078577,511.4261537654157,517.198486328125,95100,0.0,0.0,-0.004444166653841064
2002-03-01,535.6696914824363,536.8241661473324,526.4340209960938,526.4340209960938,226800,0.0,0.0,0.017856847829422096
2002-03-04,535.669736790308,551.8322143554688,533.3608295428331,551.8322143554688,181200,0.0,0.0,0.048245729467327525
2002-03-05,558.759244933318,558.759244933318,533.361083984375,533.361083984375,124800,0.0,0.0,-0.0334723669452095
2002-03-06,529.8974027131733,533.3607844302528,520.6617322268307,526.4340209960938,95700,0.0,0.0,-0.012987567327810812
2002-03-07,524.1252368940739,540.2876746059869,522.9707619583592,531.052001953125,113700,0.0,0.0,0.008772193233813619
2002-03-08,521.816358294553,541.4422234941949,513.7351594736411,516.0440673828125,567900,0.0,0.0,-0.02826076262798316
2002-03-11,518.35292847358,561.0679957397205,517.1984957620768,552.9867553710938,462000,0.0,0.0,0.07158824279414944
2002-03-12,561.0680155541786,561.0680155541786,522.9708046214874,535.6698608398438,527100,0.0,0.0,-0.03131520667186527
2002-03-13,535.6698171407465,547.2144396650381,531.052001953125,531.052001953125,209400,0.0,0.0,-0.008620718140607497
2002-03-14,531.051930517869,533.3608378010936,519.5073095465198,528.7429809570312,182100,0.0,0.0,-0.0043480129772631715
2002-03-15,547.2143585788217,547.2143585788217,534.5153052781798,543.7509765625,119700,0.0,0.0,0.028384292834117808
2002-03-18,547.2144764278195,549.5233841767465,542.5966186523438,542.5966186523438,149100,0.0,0.0,-0.0021229532633741943
2002-03-19,544.9055610317952,549.5233764648438,542.5966110376498,549.5233764648438,141300,0.0,0.0,0.012765943565413496
2002-03-20,554.1412228712252,562.2224631306373,549.5233652547582,559.9135131835938,302400,0.0,0.0,0.018907542724735604
2002-03-21,559.9135131835938,559.9135131835938,559.9135131835938,559.9135131835938,0,0.0,0.0,0.0
2002-03-22,557.6045099651658,557.6045099651658,543.7509817672735,544.9054565429688,117600,0.0,0.0,-0.026804240810855195
2002-03-25,544.9054565429688,547.2143638167465,535.669742892632,544.9054565429688,92100,0.0,0.0,0.0
2002-03-26,536.7725870216576,547.2291958597418,534.4489103514335,541.4199829101562,108300,5.0,0.0,-0.00639647408731292
2002-03-27,541.4199781675732,551.8765869140625,534.4489056699136,551.8765869140625,266400,0.0,0.0,0.019313295286408794
2002-03-28,553.0385384604393,553.0385384604393,534.4490356445312,534.4490356445312,87900,0.0,0.0,-0.03157871104295473
2002-03-29,543.7437193627451,543.7437193627451,533.287109375,533.287109375,78300,0.0,0.0,-0.0021740637404836782
2002-04-01,534.4489731627486,536.7726501060638,522.8305033500621,526.3160400390625,84900,0.0,0.0,-0.013071887944389737
2002-04-02,529.801576728063,529.801576728063,518.1831069153765,526.3160400390625,42600,0.0,0.0,0.0
2002-04-03,523.992351794543,541.4200348636734,523.992351794543,535.6107788085938,76200,0.0,0.0,0.017659995254641014
2002-04-04,550.7148514902186,550.7148514902186,544.9056372816581,548.3911743164062,145200,0.0,0.0,0.023861348601387444
2002-04-05,553.0385286640309,556.5240656987792,547.2293144554703,548.3911743164062,159900,0.0,0.0,0.0
2002-04-08,557.6858503135594,557.6858503135594,548.3911003243513,549.5529174804688,104100,0.0,0.0,0.0021184570767585065
2002-04-09,549.5529793374147,566.9806641213503,549.5529793374147,557.6859130859375,178200,0.0,0.0,0.014799294748094605
2002-04-10,557.6857357493509,566.9804838291584,549.5528045869912,558.8475952148438,262200,0.0,0.0,0.0020830401156775036
2002-04-11,562.3333067147859,564.6569838235547,553.0385131835938,553.0385131835938,169800,0.0,0.0,-0.010394751773096123
2002-04-12,549.5527372721169,564.65673828125,548.3909204969804,564.65673828125,375000,0.0,0.0,0.021007985557416786
2002-04-15,564.6566797479015,598.350171146888,564.6566797479015,597.1883544921875,485100,0.0,0.0,0.05761308420751332
2002-04-16,597.1883473944091,612.292304110283,585.5698831492457,606.4830932617188,410100,0.0,0.0,0.015564166145595637
2002-04-17,593.7032872946688,613.4546540178571,592.5414271763393,609.9691162109375,267000,0.0,0.0,0.005747930961225389
2002-04-18,600.6742422334602,604.1597793401378,597.1887051267826,601.8360595703125,111900,0.0,0.0,-0.013333554805441072
2002-04-19,594.8649930847549,600.674250036725,583.2465642769366,599.5123901367188,74100,0.0,0.0,-0.0038609674456075993
2002-04-22,592.5410766601562,598.3502887192412,589.0555409150965,592.5410766601562,116100,0.0,0.0,-0.011628305922038895
2002-04-23,583.2464435240327,594.8648699264205,583.2464435240327,591.3793334960938,112800,0.0,0.0,-0.001960612031507769
2002-04-24,586.732048057077,594.8649389731329,586.732048057077,589.0557250976562,98700,0.0,0.0,-0.0039291335811497685
2002-04-25,592.5413286694786,592.5413286694786,586.73211413972,590.2176513671875,120600,0.0,0.0,0.0019725235152219245
2002-04-26,590.217400346131,594.8647529741814,587.893681484062,592.5410766601562,90900,0.0,0.0,0.003936556772889954
2002-04-29,592.5410766601562,592.5410766601562,592.5410766601562,592.5410766601562,0,0.0,0.0,0.0
2002-04-30,597.1884718362504,597.1884718362504,580.9226099939425,592.5410766601562,142500,0.0,0.0,0.0
2002-05-01,589.0559017783717,599.5125154194079,587.8940416355666,596.0269775390625,100500,0.0,0.0,0.00588296915811215
2002-05-02,592.5413081351924,602.9979194552251,590.2176309134273,601.8360595703125,112800,0.0,0.0,0.009746340770069084
2002-05-03,601.8360595703125,601.8360595703125,601.8360595703125,601.8360595703125,0,0.0,0.0,0.0
2002-05-06,601.8360595703125,601.8360595703125,601.8360595703125,601.8360595703125,0,0.0,0.0,0.0
2002-05-07,611.1306648531059,615.7780178616606,604.1595927922266,608.8069458007812,147900,0.0,0.0,0.011582699506981431
2002-05-08,602.9979194552251,608.8071337836677,601.8360595703125,601.8360595703125,108900,0.0,0.0,-0.011450076709127788
2002-05-09,615.7780178616606,618.1017369139853,608.8069458007812,608.8069458007812,134400,0.0,0.0,0.011582699506981431
2002-05-10,599.5124322742951,619.2637966742874,593.7032174620771,615.7782592773438,300600,0.0,0.0,0.011450778485112334
2002-05-13,620.4256566559566,623.9111940529001,614.6164418437386,615.7782592773438,195600,0.0,0.0,0.0
2002-05-14,606.4833339344372,623.9110159440474,604.1596571825064,613.4544067382812,148800,0.0,0.0,-0.003773846354675925
2002-05-15,611.130976329267,616.9401918247768,605.3217182856883,609.9691162109375,99600,0.0,0.0,-0.005681417378473053
2002-05-16,604.1596571825064,618.1018027901946,604.1596571825064,613.4544067382812,69000,0.0,0.0,0.0057138803174068276
2002-05-17,616.940071277523,620.4256084033847,613.4545341516613,614.6163940429688,107400,0.0,0.0,0.0018941706048958284
2002-05-20,615.7781935285636,627.396664460519,615.7781935285636,622.749267578125,107700,0.0,0.0,0.013232438337119401
2002-05-21,615.7781935285636,622.749267578125,614.6163762190097,622.749267578125,99300,0.0,0.0,0.0
2002-05-22,622.7492216675014,627.3966182072778,618.1018676757812,618.1018676757812,164700,0.0,0.0,-0.007462714360817357
2002-05-23,615.7782592773438,620.4256566559566,613.4545818620694,615.7782592773438,187500,0.0,0.0,-0.003759264483660041
2002-05-24,616.940071277523,619.2637485120773,611.130856917107,614.6163940429688,90600,0.0,0.0,-0.001886824058612513
2002-05-27,604.1594174319001,612.292304110283,604.1594174319001,606.4830932617188,199500,0.0,0.0,-0.013233133479809811
2002-05-28,597.1885167896393,620.425409323181,597.1885167896393,619.2635498046875,126300,0.0,0.0,0.021073063181752172
2002-05-29,619.2636058746764,634.3676107904663,615.7780695516518,629.72021484375,221400,0.0,0.0,0.016885645929524573
2002-05-30,629.7202052326046,652.9571420634801,629.7202052326046,650.6334228515625,403800,0.0,0.0,0.033210317081851404
2002-05-31,649.471666457904,673.8704226256672,643.6624104335434,662.251953125,447900,0.0,0.0,0.01785726011817279
2002-06-03,662.2520264920375,662.2520264920375,639.0151274644769,652.957275390625,126900,0.0,0.0,-0.014034957074140375
2002-06-04,649.4715487476673,654.1189016672046,639.014940856639,640.1767578125,190200,0.0,0.0,-0.01957328306125261
2002-06-05,628.5586444758443,633.2059996985854,622.7493866253167,626.2349243164062,271500,0.0,0.0,-0.021778100073069462
2002-06-06,623.9109453306146,634.3675533529154,619.2635498046875,619.2635498046875,167700,0.0,0.0,-0.011132203333004242
2002-06-07,615.778083490212,615.778083490212,606.4833339344372,613.4544067382812,89100,0.0,0.0,-0.00938072823475311
2002-06-10,626.234444185265,626.234444185265,605.321234072792,606.4830932617188,89700,0.0,0.0,-0.011364028687362082
2002-06-11,604.1597165453198,627.3966139919667,604.1597165453198,625.0729370117188,87600,0.0,0.0,0.030651874646698163
2002-06-12,634.3676840107092,634.3676840107092,620.425537109375,620.425537109375,83700,0.0,0.0,-0.007434972188304245
2002-06-13,620.4254134182626,623.9109494487022,608.8069458007812,608.8069458007812,85500,0.0,0.0,-0.018726810251437964
2002-06-14,608.8070233760834,614.6162791990737,599.5122736265727,600.6741333007812,373200,0.0,0.0,-0.013358606625787917
2002-06-17,599.5122055720082,601.8358821085968,576.2753125619772,587.8937377929688,141000,0.0,0.0,-0.021276753566168427
2002-06-18,585.5700670143792,585.5700670143792,569.3042460022181,573.9515991210938,160200,0.0,0.0,-0.02371540599193256
2002-06-19,582.0844734688146,582.0844734688146,557.6857230838943,560.0093994140625,75000,0.0,0.0,-0.024291594845943898
2002-06-20,560.0096436010548,578.5991899923313,560.0096436010548,568.142578125,113400,0.0,0.0,0.014523289643793902
2002-06-21,558.8475208990012,570.4659438167253,558.8475208990012,563.494873046875,159300,0.0,0.0,-0.008180525905070346
2002-06-24,557.6857894992236,561.1713256835938,546.0673213686401,561.1713256835938,72000,0.0,0.0,-0.004123457859904867
2002-06-25,551.8767113511545,561.1714625944633,540.258240385974,548.3911743164062,179100,0.0,0.0,-0.022774063431732383
2002-06-26,554.2001350499406,555.361994379476,544.905388057779,550.714599609375,194400,0.0,0.0,0.00423680285494199
2002-06-27,541.4199231013574,544.9054589956837,536.7725277262406,537.9343872070312,127200,0.0,0.0,-0.023206598138870493
2002-06-28,547.2292483706989,547.2292483706989,534.4489616360213,535.6107788085938,168000,0.0,0.0,-0.0043195015111447965
